Date,Close,Volume,Open,High,Low,Log_Returns,EMA_10,RSI,MACD,Signal_Line
2020-01-22,221.32,12212810,222.31,222.75,221.28,0.007073576242890616,215.8423009075994,63.2925682031985,6.967121305109146,7.221572513149362
2020-01-21,221.44,14275780,222.155,222.37,219.12,0.0005420543993956597,216.86006437894497,58.83966244725738,6.970490858155415,7.171356182150573
2020-01-17,222.14,15905940,222.03,222.29,220.53,0.0031561413096691075,217.82005267368226,60.35465484483849,6.949535483953412,7.126992042511141
2020-01-16,221.77,10015290,222.57,222.63,220.39,-0.0016670049590362499,218.53822491483095,61.80285343709472,6.824404800644686,7.06647459413785
2020-01-15,221.15,10036480,220.61,221.68,220.14,-0.0027996044656018186,219.0130931121344,61.963589076723025,6.599138256164707,6.973007326543222
2020-01-14,219.06,13315360,221.61,222.38,218.63,-0.009495539418735311,219.0216216372009,59.62460896767466,6.180719872242605,6.814549835683099
2020-01-13,221.91,14494520,219.597,221.97,219.21,0.012926229372285408,219.546781339528,69.61913197519931,6.00981407432937,6.653602683412354
2020-01-10,218.06,12127430,219.2,219.88,217.42,-0.01750163998965028,219.27645745961382,67.2801198373636,5.500303103607251,6.4229427674513335
2020-01-09,218.3,12679580,217.54,218.38,216.278,0.0011000092776626228,219.09891973968402,61.14358322744602,5.057577378926339,6.149869689746335
2020-01-08,215.22,13492700,213.0,216.24,212.6121,-0.014209502783652102,218.393661605196,36.05986773407588,4.407378279772587,5.801371407751586
2020-01-07,213.06,15111860,212.82,214.58,211.75,-0.010086944589194615,217.42390494970581,40.7072691552063,3.6754288057373117,5.376182887348731
2020-01-06,212.6,17073860,206.7,212.78,206.52,-0.002161350275203984,216.54683132248655,45.06307090039145,3.0233837328522952,4.9056230564494445
2020-01-03,208.67,11197420,207.214,210.4,206.95,-0.01865840916255423,215.11468017294354,30.566037735849022,2.1645634195338346,4.357411129066323
2020-01-02,209.78,12090710,206.75,209.79,206.27,0.0053053057881646175,214.14473832331743,28.435609334485775,1.5555781208423411,3.7970445274215265
2019-12-31,205.25,8962756,203.995,205.56,203.6001,-0.021830614200920202,212.52751317362333,19.22635005744928,0.6993579794647644,3.1775072178301746
2019-12-30,204.41,10534440,207.86,207.9,203.9001,-0.004100967520651763,211.05160168751,18.263138278046966,-0.04644820514121761,2.5327161332358963
2019-12-27,208.1,10287630,208.6697,208.93,206.5875,0.01789095258770276,210.51494683523543,26.458752515090566,-0.33588099131236504,1.9589967083262443
2019-12-26,207.79,9368273,205.567,207.82,205.31,-0.0014907790878000034,210.01950195610172,26.51209677419355,-0.5835462113460039,1.4504881243917946
2019-12-24,205.12,6046273,206.3,206.79,205.0,-0.012932780579483499,209.12868341862867,24.80352090537569,-0.9839272673684434,0.9636050460397471
2019-12-23,206.18,13353190,206.7,208.59,205.68,0.005154399935933384,208.59255916069617,29.07732293697208,-1.201844878014299,0.530515061228938
2019-12-20,206.3,27315230,207.48,207.71,203.43,0.0005818464089674761,208.17573022238776,22.174688057041053,-1.3493091612494936,0.1545502167332517
2019-12-19,206.06,16808180,202.78,206.3,202.51,-0.001164031560284192,207.79105200013544,25.450081833060608,-1.4686124126588425,-0.17008230914516714
2019-12-18,202.5,23284750,200.09,204.3,200.09,-0.017427501970328184,206.82904254556533,21.541786743515885,-1.829335901225619,-0.5019330275612576
2019-12-17,198.39,10177610,198.84,199.0,196.13,-0.020505096191913208,205.29467117364433,20.771101076762804,-2.418970134134355,-0.8853404488758772
2019-12-16,197.92,14922730,195.27,199.12,194.81,-0.0023718817105029422,203.95382186934535,22.066420664206674,-2.8908605430043224,-1.2864444677015663
2019-12-13,194.11,18806020,196.4,196.8,193.17,-0.01943789996117769,202.1640360749189,19.6387520525452,-3.5315625950476885,-1.7354680931707906
2019-12-12,196.75,23766990,202.35,203.66,194.1,0.013508878614512587,201.1796658794791,29.561042524005515,-3.7826931190697337,-2.1449130983505795
2019-12-11,202.26,8041827,200.28,202.63,200.28,0.027620111176511638,201.37609026502835,38.79618593563764,-3.4967960296959006,-2.415289684619644
2019-12-10,200.87,9485568,201.66,202.05,200.15,-0.006896065827567448,201.284073853205,42.80078895463511,-3.343836247084539,-2.6009989971126233
2019-12-09,201.34,12013220,200.65,203.1418,200.21,0.002337088654820362,201.29424224353136,44.89184692179701,-3.148396688091765,-2.710478535308452
2019-12-06,201.05,12279530,200.5,201.57,200.06,-0.0014413879579942158,201.24983456288928,36.77298311444653,-2.9825292650849917,-2.76488868126376
2019-12-05,199.36,9755350,199.86,201.29,198.2126,-0.008441397744194688,200.90622827872758,34.96254013556904,-2.953402033212626,-2.8025913516535335
2019-12-04,198.71,8459939,200.0,200.0288,198.05,-0.0032657601813634255,200.50691404623163,37.67781622452902,-2.948776401025299,-2.8318283615278865
2019-12-03,198.82,13014170,197.6,198.93,195.08,0.0005534173662741843,200.20020240146224,35.315243415802016,-2.9027731119779787,-2.846017311617905
2019-12-02,199.7,11542020,202.13,202.18,198.05,0.004416347637770418,200.10925651028728,37.21920991479467,-2.763451183385598,-2.8295040859714438
2019-11-29,201.64,7985231,201.6,203.8,201.21,0.009667688792660561,200.38757350841684,41.969476744186,-2.46804567029028,-2.757212402835211
2019-11-27,202.0,12760570,199.9,203.14,199.42,0.0017837681867747175,200.68074196143195,48.972039473684205,-2.179758779172431,-2.6417216781026553
2019-11-26,198.97,11748660,200.0,200.15,198.0387,-0.015113637810048184,200.3696979684443,51.24784853700518,-2.1707618271094873,-2.5475297079040216
2019-11-25,199.79,15286440,199.515,200.97,199.25,0.004112755320700911,200.26429833781805,53.963543874523126,-2.0735618011101735,-2.452736126545252
2019-11-22,198.82,9959817,198.38,199.3,197.62,-0.0048669221278584964,200.00169864003294,61.34939759036143,-2.0511565180496234,-2.3724202048461263
2019-11-21,197.93,12130990,197.42,199.09,196.86,-0.0044864599513552966,199.62502616002695,53.10526315789477,-2.081224669292226,-2.314181097735346
2019-11-20,197.51,12370240,198.58,199.59,195.43,-0.0021242168618773997,199.24047594911295,32.92595255212075,-2.11456895110004,-2.274258668408285
2019-11-19,199.32,19070290,197.4,200.0,196.86,0.009122357442437504,199.25493486745606,44.59176552686667,-1.972208272162021,-2.2138485891590323
2019-11-18,197.4,16176110,194.56,198.63,193.05,-0.009679446413822564,198.917673982464,37.51584283903674,-1.9913592129124424,-2.169350713909714
2019-11-15,195.1,11530230,194.26,195.3,193.38,-0.011719879370315706,198.2235514401978,33.27712197863963,-2.167145742413055,-2.1689097196103826
2019-11-14,193.15,9059897,192.93,194.03,191.45,-0.010045158516775132,197.30108754198002,32.79778393351796,-2.435728969316216,-2.2222735695515494
2019-11-13,193.19,11009800,194.7,195.7,192.74,0.00020707149217228852,196.55361707980182,34.17431192660544,-2.6152089451598215,-2.300860644673204
2019-11-12,194.47,17615450,190.0,195.06,189.74,0.006603748912328358,196.17477761074696,38.312735088662016,-2.6239159468018727,-2.365471705098938
2019-11-11,189.61,8637768,189.93,190.08,188.54,-0.02530857847067847,194.9811816815202,27.667109340416147,-2.9885278033954705,-2.4900829247582443
2019-11-08,190.84,10764780,190.0,192.34,189.7,0.006466049601793784,194.22823955760742,25.319926873857412,-3.142015408380246,-2.6204694214826447
2019-11-07,190.42,13473000,191.91,193.44,189.47,-0.002203221790361033,193.53583236531514,23.609845031905138,-3.259967060053441,-2.748368949196804
2019-11-06,191.55,10973020,194.03,194.37,191.35,0.005916712289112888,193.1747719352578,31.48702594810382,-3.22508625085095,-2.843712409527633
2019-11-05,194.32,9941954,195.37,195.75,193.6,0.014357413547258951,193.38299521975637,37.56252842201,-2.940036200896259,-2.8629771678013585
2019-11-04,194.72,16371290,194.55,197.3672,193.8119,0.002056344545300084,193.62608699798247,40.429505135387494,-2.6512928717192494,-2.820640308584937
2019-11-01,193.62,21711830,192.85,194.11,189.91,-0.005665153947291547,193.62498027107654,40.03698566805362,-2.48260458963793,-2.7530331647955357
2019-10-31,191.65,42286530,196.7,198.09,188.25,-0.010226683465361359,193.26589294906262,37.35979292493531,-2.479300612626787,-2.698286654361786
2019-10-30,188.25,28734560,189.56,190.45,185.98,-0.017899925146561153,192.3539124128694,27.65442067016552,-2.719682959838849,-2.702565915457199
2019-10-29,189.31,13574870,191.69,192.53,188.47,0.005615016341815551,191.80047379234765,33.08239230447511,-2.7924647650922623,-2.7205456853842116
2019-10-28,189.4,13657870,187.2,189.53,185.08,0.00047529773015919847,191.3640240119208,36.866359447004626,-2.8104850995205197,-2.7385335682114738
2019-10-25,187.89,8061240,185.83,189.0,185.0876,-0.008004495546546832,190.73238328248064,37.62935089369705,-2.9130311153886055,-2.7734330776469003
2019-10-24,186.38,11505410,184.62,186.73,182.8,-0.008069084847921678,189.94104086748416,35.01979762428509,-3.0806323401810687,-2.834872930153734
2019-10-23,186.15,12370820,182.01,186.38,182.0,-0.0012348000387835203,189.25176070975976,30.811808118081203,-3.1951844981788042,-2.906935243758748
2019-10-22,182.34,19854190,190.0,190.65,181.5,-0.020679724161969264,187.99507694434888,32.38002908385846,-3.552452604892949,-3.036038715985588
2019-10-21,189.76,8580744,187.04,189.91,186.75,0.039887039652603935,188.31597204537636,47.98657718120803,-3.199970892433754,-3.0688251512752216
2019-10-18,185.85,16882860,190.23,191.49,183.9239,-0.020820219066099523,187.86761349167153,42.461233916199284,-3.1992519337556473,-3.094910507771307
2019-10-17,190.39,9761548,190.3,190.84,188.765,0.024134703226323967,188.32622922045852,48.279952550415146,-2.800064693380989,-3.035941344893243
2019-10-16,189.55,10560340,188.32,189.7,186.9002,-0.004421758007241179,188.54873299855697,42.49764076753698,-2.52241013532813,-2.9332351029802206
2019-10-15,188.89,15143120,183.8,190.38,183.66,-0.0034880069186157265,188.61078154427386,40.90483619344772,-2.3287786709240095,-2.8123438165689785
2019-10-14,183.28,7203665,184.2,184.62,182.5735,-0.03014979689848812,187.64154853622404,35.858862144420115,-2.5980556868931615,-2.769486190633815
2019-10-11,184.19,14998750,182.15,186.49,182.14,0.0049527953857713344,187.01399425691056,39.49295774647886,-2.706827643143697,-2.7569544811357916
2019-10-10,180.03,8980978,180.32,181.61,179.17,-0.0228443298614803,185.74417711929044,38.66519580805294,-3.093052649970815,-2.8241741149027964
2019-10-09,179.85,7648874,179.16,180.72,177.94,-0.0010003335278982856,184.67250855214672,36.63086489542112,-3.374761100904095,-2.9342915121030564
2019-10-08,177.75,10084900,178.26,180.37,177.72,-0.011745101458282664,183.4138706335746,34.42096817330834,-3.72453540176744,-3.092340290035933
2019-10-07,179.68,9359793,180.0,181.18,178.09,0.010799422306782883,182.73498506383373,39.14308384025391,-3.8021701343325276,-3.234306258895252
2019-10-04,180.45,10476400,179.55,180.98,178.1,0.004276240098664497,182.31953323404576,42.00161855948205,-3.7582409916489894,-3.3390932054459994
2019-10-03,179.38,16789320,175.57,179.84,173.63,-0.005947270398940538,181.78507264603743,41.070957530994434,-3.7663507403539143,-3.4245447124275827
2019-10-02,174.6,16374150,174.84,176.53,173.09,-0.02700881728435521,180.47869580130336,40.04629629629627,-4.111093697426412,-3.5618545094273486
2019-10-01,175.81,17261560,179.15,179.84,174.88,0.006906223049196373,179.6298420192482,28.65013774104682,-4.237817168666396,-3.6970470412751584
2019-09-30,178.08,11071430,177.87,178.67,176.85,0.012829021072536452,179.34805256120305,37.47985820174027,-4.107725105749893,-3.7791826541701057
2019-09-27,177.1,14663580,180.49,180.755,175.66,-0.005518342738446982,178.93931573189337,25.809974517655647,-4.037166080892263,-3.830779339514537
2019-09-26,180.11,16280690,181.33,181.4,177.67,0.016853230560178373,179.15216741700365,34.07557354925778,-3.695763242831248,-3.8037761201778792
2019-09-25,182.8,18339960,181.45,183.42,177.87,0.014824883671083462,179.81540970482118,40.38522260814655,-3.1715785321813996,-3.677336602578584
2019-09-24,181.28,18775670,187.98,188.04,180.39,-0.008349861740353503,180.08169884939915,46.37418419144308,-2.8460027214764523,-3.511069826358158
2019-09-23,186.82,14370090,189.34,190.1,185.2062,0.03010278916500637,181.30684451314474,54.082583048742606,-2.1165515567193154,-3.2321661724303894
2019-09-20,189.93,20359880,190.66,193.1,188.12,0.01650999677944221,182.87469096530023,65.88575096277276,-1.2728328201520753,-2.8402995019747266
2019-09-19,190.14,10474690,188.66,191.1,188.15,0.001105059706739515,184.19565624433653,66.4956716896441,-0.5805422679110563,-2.388348055161993
2019-09-18,188.14,9945798,188.09,189.08,186.012,-0.01057427638707897,184.91280965445713,66.7095529109038,-0.19107767834429978,-1.9488939797984544
2019-09-17,188.08,9751570,186.66,188.32,185.54,-0.000318962311991113,185.4886624445558,64.37371663244355,0.11144959471616289,-1.536825264895531
2019-09-16,186.22,8444844,186.93,187.7943,185.765,-0.009938633771430378,185.62163290918204,59.518310788518654,0.19882623777249364,-1.1896949643619261
2019-09-13,187.19,11441120,187.325,187.97,186.54,0.005195373352854039,185.906790562058,62.926183382985755,0.34239681295596824,-0.8832766088983472
2019-09-12,187.47,11419780,189.86,190.93,187.23,0.0014946887958621304,186.19101045986565,75.02917152858808,0.4733151061857086,-0.6119582658815361
2019-09-11,188.49,11761660,186.46,189.44,186.08,0.0054261224738653725,186.6090085580719,74.84326018808775,0.6518600355686885,-0.3591946055914912
2019-09-10,186.17,15455870,187.44,188.1,184.55,-0.01238472029915984,186.52918882024065,65.81931951505663,0.5992458345374985,-0.1675065175656933
2019-09-09,188.76,14722400,187.73,188.98,185.8466,0.013816132074381211,186.93479085292415,71.44959529065486,0.7578045564128786,0.017555697230021095
2019-09-06,187.49,15226820,190.21,190.21,186.35,-0.006750856203327276,187.0357379705743,64.50471698113208,0.7720849845897817,0.16846155470197322
2019-09-05,190.9,13896620,188.53,191.36,187.94,0.01802422007684256,187.73833106683352,65.48165137614677,1.0464974569837295,0.3440687351583245
2019-09-04,187.14,11314570,184.65,187.7494,183.89,-0.01989273088393516,187.62954360013651,60.316901408450676,0.949624066899446,0.4651798015065488
2019-09-03,182.39,9792187,184.0,185.67,182.11,-0.025709748271860622,186.67689930920258,41.97754436798261,0.48398680609952294,0.4689412024251437
2019-08-30,185.67,10785720,186.78,186.8017,183.4585,0.017823652843473554,186.49382670752937,42.33261339092869,0.3753081908733691,0.4502146001147888
2019-08-29,185.57,10135030,183.77,186.0752,183.47,-0.0005387350631323579,186.3258582152513,41.74195880014457,0.27790690326457934,0.41575306074474694
2019-08-28,181.76,9392060,180.53,181.95,178.92,-0.020745033823460966,185.49570217611466,39.17910447761196,-0.10550330102455518,0.31150178839088655
2019-08-27,181.3,14408950,181.93,184.04,181.01,-0.002534017771980998,184.7328472350029,38.654618473895596,-0.44138875109695164,0.16092368049331893
2019-08-26,180.36,8780477,179.4,180.5,178.24,-0.005198264207921938,183.937784101366,39.8825966850829,-0.7745025509987045,-0.026161565805085774
2019-08-23,177.75,17331220,180.84,183.13,176.66,-0.014576784869533281,182.81273244657217,34.57516339869282,-1.234868034671024,-0.2679028595782734
2019-08-22,182.04,10829510,183.43,184.11,179.91,0.02384837446509087,182.6722356381045,42.15544640277376,-1.2392584502585464,-0.462173977714328
2019-08-21,183.55,8409548,185.0,185.9,183.14,0.008260666794402162,182.83182915844912,42.96296296296297,-1.108119790673129,-0.5913631403060882
2019-08-20,183.81,10087590,185.45,186.0,182.39,0.0014155054628296013,183.00967840236746,46.428571428571445,-0.9720069401070646,-0.6674919002662835
2019-08-19,186.17,9699661,186.01,187.5,184.85,0.012757619378132702,183.5842823292097,46.05303261200853,-0.6660267074401531,-0.6671988617010575
2019-08-16,183.7,12844830,183.75,185.1,182.36,-0.013356242562725626,183.60532190571703,44.42810937959421,-0.6157455940123384,-0.6569082081633137
2019-08-15,182.59,13059640,180.95,183.2,180.03,-0.006060790072438341,183.4207179228594,36.896877956480594,-0.6578815240160623,-0.6571028713338635
2019-08-14,179.71,18903720,185.8,185.99,179.31,-0.015898761604710772,182.74604193688498,37.950048653908546,-0.9131403691868627,-0.7083103709044634
2019-08-13,188.45,13653320,185.52,191.38,185.37,0.047488279169213485,183.7831252210877,58.70189546237796,-0.40551535763481183,-0.6477513682505331
2019-08-12,185.37,10936280,186.85,187.59,184.46,-0.016478891972146466,184.07164790816262,49.566724436741794,-0.2488802020583023,-0.567977135012087
2019-08-09,187.85,11058810,190.0,190.98,187.12,0.013289944278979874,184.7586210157694,53.081081081081095,0.07451064863053602,-0.43947957828356243
2019-08-08,190.16,14828920,186.62,190.34,184.05,0.012222051031960614,185.74068992199312,61.83098591549299,0.5113039288154653,-0.24932287686375693
2019-08-07,185.15,15833200,183.6,186.37,181.22,-0.026699515692316763,185.633291754358,54.80649188514358,0.4480359411675465,-0.10985111325749623
